,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,197,198,199,200,201,202,203,204,205,206
62,246.92,253.43,76.82,96.44,201.93,216.82,242.31,268.59,219.42,212.54,111.12,150.59,138.26,185.63,188.29,238.41,150.02,268.56,378.14,417.86,143.81,154.03,180.84,171.05,189.01,185.99,196.06,177.16,194.22,218.37,211.86,215.42,208.61,258.36,205.78,254.96,222.45,210.47,220.71,257.26,219.54,206.61,204.54,262.16,219.76,224.84,220.13,246.50,243.97,256.48,266.45,237.06,235.04,154.72,96.99,82.33,31.04,76.12,24.18,37.29,40.72,0.00,34.21,47.52,38.21,49.25,58.22,80.94,169.80,190.34,235.72,204.11,258.87,284.61,317.74,263.82,281.07,323.74,355.62,373.22,272.75,306.63,365.37,283.57,306.16,364.36,37.82,125.87,132.17,143.98,152.65,144.63,134.47,132.63,141.57,165.11,194.70,197.69,174.21,154.99,148.30,169.25,166.50,187.97,200.47,175.21,175.04,161.50,207.75,193.34,173.25,170.01,159.17,156.05,143.49,137.94,145.24,126.55,119.74,118.60,145.32,157.58,127.38,103.72,79.20,88.73,89.73,101.03,103.25,122.11,118.18,104.62,109.68,109.79,112.26,128.38,127.16,111.39,89.30,107.13,128.67,131.64,121.55,109.03,63.16,92.65,68.29,54.74,198.56,207.09,168.43,160.14,147.28,128.54,113.22,92.73,90.07,72.34,46.85,54.19,111.24,145.38,155.85,231.75,198.73,75.24,159.00,203.40,164.40,151.47,161.36,148.91,113.22,120.86,147.47,149.52,176.78,167.57,145.50,163.87,183.34,189.82,174.26,173.88,192.25,183.33,147.14,202.42,213.62,229.42,214.32,202.33,201.84,177.42,126.53,133.98,130.69,133.12,131.89,136.23,139.50,160.71,161.58,130.36,129.76
63,226.16,232.67,75.42,77.26,182.75,197.64,228.54,254.82,205.65,198.77,91.94,136.82,136.86,184.23,186.90,237.01,136.25,267.16,396.40,436.11,123.05,133.27,160.09,150.29,168.26,165.23,175.30,156.40,175.04,197.61,191.10,194.67,192.16,241.91,191.55,245.56,213.05,201.07,211.30,247.86,210.14,197.21,209.77,252.75,229.82,243.09,238.38,264.76,262.22,274.73,284.70,255.32,253.29,173.59,115.24,100.58,49.30,94.37,49.06,41.65,45.07,34.21,0.00,28.34,28.81,20.65,29.80,61.76,150.62,208.59,214.97,184.93,245.55,275.21,308.34,254.42,271.67,314.34,349.85,367.45,291.00,324.88,355.97,301.82,324.41,382.62,62.71,116.47,122.77,134.58,143.25,135.22,125.07,123.23,133.11,155.71,187.32,188.29,164.81,145.59,138.90,159.85,157.10,178.57,191.06,165.81,165.64,152.10,194.42,180.02,156.80,156.37,145.54,139.60,127.04,121.49,135.84,112.20,105.38,99.54,124.57,136.83,106.63,82.07,67.16,75.21,80.33,91.63,92.11,112.70,108.78,95.22,100.28,100.38,102.86,118.98,118.71,102.94,80.85,98.68,120.22,131.10,116.70,104.79,53.76,83.25,58.60,45.04,189.16,217.15,178.49,170.20,153.49,142.13,128.43,110.98,107.58,90.59,63.22,55.29,89.59,124.62,135.09,222.34,189.32,80.06,177.25,221.66,182.66,169.72,179.61,167.16,131.48,139.01,162.68,159.58,195.03,185.83,163.76,182.13,201.60,208.07,192.51,192.14,210.50,193.39,166.02,220.67,231.88,247.67,232.57,220.58,220.09,196.29,145.40,124.58,121.29,123.72,122.48,126.83,130.10,178.97,179.83,120.95,120.36
64,236.52,243.03,47.08,48.92,154.41,169.30,200.20,226.48,177.31,170.43,63.60,108.48,108.52,155.89,158.56,208.67,107.91,238.82,414.94,454.66,133.41,143.63,170.45,160.66,178.62,175.59,185.66,166.76,146.70,207.97,201.46,205.03,202.52,252.27,201.92,259.29,226.79,214.81,232.41,261.60,231.25,218.32,230.88,273.86,251.73,261.64,256.93,283.30,280.77,293.28,303.25,273.86,271.84,191.15,133.79,119.13,67.85,112.92,54.97,42.78,21.14,47.55,28.34,0.00,57.15,38.63,40.16,33.42,122.28,227.14,225.33,156.59,255.91,288.94,319.08,268.15,292.78,328.07,370.96,388.56,309.55,343.43,369.70,320.37,342.96,401.17,74.25,130.20,136.50,148.31,156.98,151.41,142.09,144.34,156.88,176.82,208.43,209.40,185.92,166.70,160.01,173.59,170.83,199.68,204.80,179.54,179.38,165.83,204.78,190.38,167.17,166.74,155.90,149.96,137.41,131.85,149.58,122.56,115.74,109.91,134.93,147.19,116.99,92.43,77.52,85.57,98.91,105.37,102.47,126.44,129.89,113.68,114.01,121.49,123.97,140.09,142.96,129.63,107.54,125.37,146.91,157.79,143.39,131.49,80.45,104.36,74.83,61.28,210.27,241.68,205.18,196.89,180.18,165.34,150.02,129.53,126.88,109.14,91.56,83.63,83.17,134.98,145.45,236.08,203.06,108.40,195.80,240.21,201.21,188.27,198.16,185.71,150.03,157.66,184.28,186.27,213.58,204.38,182.31,200.68,220.15,226.62,211.06,210.69,229.05,220.08,183.58,239.22,250.43,266.22,251.12,239.13,238.64,213.85,162.96,138.31,135.02,137.45,136.22,140.56,143.84,197.52,198.38,141.29,141.47
65,222.98,229.48,97.33,106.07,211.55,226.45,257.35,283.63,234.46,227.58,120.75,165.62,158.76,206.13,208.80,258.92,165.06,289.06,383.36,423.08,119.87,130.09,156.90,147.11,165.07,162.05,172.12,152.46,178.29,194.43,187.92,191.48,183.23,232.98,180.41,229.58,197.07,185.10,195.33,231.89,194.17,181.23,193.79,236.78,213.84,227.25,222.54,251.72,249.19,261.70,271.67,242.28,240.26,177.59,119.23,104.58,53.29,98.37,62.38,57.80,61.22,38.21,28.81,57.15,0.00,40.00,50.01,86.12,179.42,192.75,211.78,184.86,233.50,259.23,292.36,238.44,255.70,298.36,333.88,351.48,275.17,309.04,339.99,288.79,311.38,369.59,76.03,100.49,106.79,118.60,127.27,119.25,109.10,107.26,117.14,139.73,171.35,172.31,148.83,129.61,122.92,143.88,141.12,162.59,175.09,149.83,149.67,136.12,182.37,167.96,147.88,144.63,133.80,130.67,118.12,112.56,119.86,101.17,94.36,95.23,121.38,134.21,104.01,80.61,60.05,63.35,64.36,75.65,77.87,96.73,92.81,79.24,84.30,84.41,86.88,103.01,102.73,86.96,64.87,82.71,104.25,115.13,100.73,88.82,37.79,67.27,49.14,41.18,173.19,201.17,162.51,154.23,137.51,126.16,112.45,112.37,91.60,92.37,47.24,39.31,94.07,122.01,132.48,206.37,173.35,64.09,164.22,207.15,169.62,156.69,165.11,154.13,131.10,123.03,146.71,143.60,179.19,170.78,149.25,167.62,185.76,193.56,179.48,179.10,197.47,177.41,169.19,207.64,218.85,234.64,219.54,207.55,204.26,192.29,149.40,108.60,105.31,107.74,106.51,110.85,114.13,165.93,166.80,104.98,104.38
66,205.62,212.13,85.71,87.55,193.04,207.93,238.84,265.11,215.94,209.07,102.24,147.11,147.15,194.52,197.19,247.30,146.54,277.45,387.40,427.11,102.51,112.73,139.54,129.75,147.71,144.69,154.76,135.86,160.36,177.07,170.56,174.13,171.62,221.37,171.01,228.39,195.88,183.90,198.95,230.69,197.79,184.85,197.42,240.40,217.88,231.29,226.58,255.76,253.22,265.74,275.71,246.32,244.30,188.63,123.90,115.62,64.34,109.41,64.13,51.94,55.36,49.25,20.65,38.63,40.00,0.00,12.11,52.00,160.91,196.79,194.43,166.93,225.01,258.04,288.18,237.25,259.32,297.17,337.50,355.10,279.20,313.08,338.80,292.82,315.41,373.62,83.36,99.30,105.60,117.41,126.08,120.50,111.19,110.88,121.17,143.36,174.97,175.94,152.45,133.24,126.54,142.68,139.93,166.21,173.90,148.64,148.47,134.93,173.88,159.48,136.26,135.83,125.00,119.06,106.50,100.95,118.67,91.65,84.84,79.00,104.03,116.28,86.09,61.53,46.62,54.67,67.98,74.46,71.57,95.54,96.43,82.78,83.11,88.03,90.50,106.63,106.77,91.00,68.91,86.74,108.28,119.16,104.76,92.85,41.82,70.90,38.97,25.42,176.81,205.21,166.55,158.26,141.55,130.19,116.49,116.41,95.64,96.41,56.57,47.56,69.05,104.08,114.55,205.18,172.16,71.94,168.25,211.19,173.66,160.73,169.14,158.17,135.14,127.07,150.75,147.64,183.23,174.81,153.29,171.66,189.79,197.60,183.51,183.14,201.50,181.45,173.23,211.68,222.88,238.67,223.58,211.58,208.29,196.32,160.44,107.41,104.12,106.55,105.32,109.66,112.93,169.97,170.84,108.60,108.01
67,202.85,209.35,87.24,89.08,194.57,209.46,240.36,266.64,217.47,210.59,103.76,148.64,148.68,196.05,198.71,248.83,148.07,278.98,399.51,439.22,99.73,109.95,136.77,126.98,144.94,141.92,151.99,133.08,157.58,174.29,167.78,171.35,168.84,218.59,168.24,225.61,193.11,181.13,198.74,227.92,197.57,184.64,197.20,240.19,218.06,236.53,238.69,267.87,265.33,277.84,287.81,258.43,256.41,198.65,136.01,125.64,74.35,119.43,65.66,53.47,56.89,58.23,29.80,40.16,50.01,12.11,0.00,41.36,162.44,208.90,191.65,164.16,222.24,255.26,285.40,234.48,259.10,294.40,337.29,354.88,280.67,318.32,336.02,304.93,327.52,385.73,84.94,96.53,102.82,114.63,123.31,117.73,108.41,110.67,123.20,143.14,174.76,175.72,152.24,133.02,126.33,139.91,137.16,166.00,171.12,145.86,145.70,132.16,171.11,156.70,133.49,133.06,122.23,116.28,103.73,98.18,115.90,88.88,82.06,76.23,101.25,113.51,83.31,58.75,43.84,51.90,65.24,71.69,68.80,92.76,96.21,80.00,80.34,87.82,90.29,106.42,109.28,103.11,81.02,98.85,120.39,131.27,116.87,104.96,50.62,70.68,43.81,30.25,176.59,208.00,178.66,170.37,153.66,142.30,128.60,128.52,107.74,108.51,68.67,59.67,66.27,101.30,111.77,202.40,169.38,80.74,180.36,223.30,185.77,172.84,181.25,170.28,147.25,139.17,162.85,159.75,195.34,186.92,165.39,183.77,201.90,209.71,195.62,195.25,213.61,193.56,185.33,223.79,234.99,250.78,235.69,223.69,220.40,208.43,170.46,104.63,101.34,103.77,102.54,106.89,110.16,182.08,182.95,107.61,107.79
68,213.45,219.96,68.35,59.17,164.66,179.55,210.45,236.73,187.56,180.68,73.85,118.72,122.95,170.32,172.99,223.10,118.16,253.25,423.27,462.99,110.34,120.56,147.38,137.58,155.55,152.52,162.59,143.69,156.95,184.90,178.39,181.96,179.72,229.47,179.12,242.30,209.80,197.82,215.43,244.61,214.26,201.33,213.89,256.88,234.75,253.22,262.45,291.63,289.10,301.61,311.58,282.19,280.17,224.57,159.78,152.55,101.27,146.34,88.39,76.20,54.56,80.97,61.76,33.42,86.12,52.00,41.36,0.00,132.52,232.66,202.26,166.83,233.11,271.95,296.28,251.17,275.79,311.09,353.98,371.57,297.36,335.01,352.71,328.70,351.29,409.50,107.67,113.22,119.52,131.32,140.00,134.42,125.10,127.36,139.89,159.83,191.45,192.41,168.93,149.71,143.02,156.60,153.85,182.69,187.81,162.55,162.39,148.85,181.98,167.58,144.37,143.94,133.10,127.16,114.61,109.05,127.32,105.57,98.76,87.11,111.86,124.12,93.92,69.36,60.53,68.59,81.93,88.38,85.49,109.45,112.90,96.69,97.03,104.51,106.98,123.11,125.97,120.51,104.78,122.62,139.03,155.04,140.64,128.73,70.24,87.37,60.89,49.88,193.28,224.69,202.42,194.14,177.33,166.07,152.36,152.28,131.51,132.28,92.44,83.44,51.03,111.91,122.38,219.09,186.07,100.36,204.13,247.06,209.54,196.60,205.02,194.04,171.01,162.94,186.62,183.51,219.10,210.69,189.16,207.53,225.67,233.47,219.39,219.02,237.38,217.33,209.10,247.55,258.76,274.55,259.45,247.46,244.17,232.20,196.38,121.32,118.03,120.46,119.23,123.58,126.85,205.84,206.71,124.30,124.48
69,183.64,190.15,101.75,74.07,51.28,66.17,117.99,144.27,130.67,91.22,69.45,104.48,137.69,185.06,187.58,237.84,103.91,267.99,499.37,539.09,106.25,114.43,132.26,101.31,118.12,122.48,135.65,129.86,43.57,147.47,148.35,152.15,200.71,250.46,200.11,270.68,238.18,226.20,247.07,272.99,248.88,239.64,253.48,291.49,274.33,292.81,305.45,367.73,365.20,377.71,387.68,358.29,356.27,314.14,254.05,242.12,190.83,235.91,177.96,165.77,144.13,170.53,151.33,122.98,180.13,161.62,163.14,133.23,0.00,282.85,164.83,53.45,254.11,297.75,317.27,279.54,310.41,339.46,388.59,406.19,331.98,374.60,381.09,404.80,427.39,485.60,197.24,142.37,149.92,157.12,165.80,164.66,155.34,168.22,180.83,199.42,231.03,227.02,205.90,189.30,177.63,184.98,182.22,214.33,216.19,189.53,188.19,174.65,202.98,188.57,165.36,164.93,154.10,144.21,122.98,130.05,148.31,130.34,123.53,114.30,98.33,94.97,109.02,125.05,148.68,141.16,149.49,136.97,132.51,141.60,148.39,146.64,140.11,169.85,161.26,168.45,171.32,176.67,192.53,190.97,184.38,210.02,206.63,215.27,179.52,162.93,159.58,172.09,232.87,264.28,243.63,236.98,222.68,232.33,229.19,240.40,225.79,226.56,209.05,200.05,158.00,87.30,83.48,244.89,214.45,209.06,280.23,314.39,285.64,272.70,272.80,270.87,247.84,239.76,250.33,238.42,266.04,271.79,256.94,275.32,286.78,301.26,289.90,295.12,313.48,260.17,285.92,323.65,334.86,350.65,335.55,318.82,298.39,308.30,285.95,151.56,143.83,146.31,145.03,149.37,152.65,280.75,282.81,155.11,167.69
70,277.74,284.25,256.66,276.28,298.67,313.57,365.39,391.67,378.07,338.62,290.97,330.43,318.10,365.47,368.14,418.25,329.86,448.40,285.99,325.70,190.84,191.64,211.66,208.66,226.63,223.60,226.88,200.79,256.46,255.98,249.47,246.24,231.56,264.50,208.29,126.53,101.58,110.36,92.33,109.01,84.43,76.78,53.13,92.62,38.45,39.31,45.39,154.35,151.81,152.70,174.30,147.54,145.52,121.76,105.74,139.16,174.90,124.78,204.02,217.13,220.56,190.31,208.56,227.36,193.26,197.29,209.40,233.17,283.92,0.00,273.34,263.03,245.60,178.69,232.08,134.92,111.54,160.61,170.10,187.70,87.23,121.11,217.25,191.41,214.00,272.21,198.03,141.41,139.13,144.37,147.09,140.08,127.51,115.91,119.78,84.58,89.77,98.48,98.28,103.40,122.37,127.23,132.17,119.59,134.60,143.36,152.08,155.62,184.86,195.84,196.21,180.16,169.32,179.00,173.79,164.16,153.09,156.65,160.71,179.20,192.35,200.83,190.22,189.96,185.43,178.67,169.32,170.85,173.17,148.13,143.19,150.56,160.12,149.06,143.06,135.80,124.09,134.89,145.19,134.35,109.80,94.32,101.32,104.82,175.16,165.87,187.81,186.45,65.02,26.47,50.64,51.68,73.74,80.03,80.30,99.14,119.59,137.33,188.71,173.40,218.57,216.74,207.01,174.89,130.38,178.85,74.89,62.83,80.29,74.19,65.80,98.53,79.57,71.05,60.38,66.77,16.81,42.59,56.82,59.06,38.03,61.97,77.20,89.67,104.88,42.49,115.40,112.90,124.11,137.26,124.80,82.40,31.55,102.85,127.98,131.29,141.99,136.63,139.15,135.60,142.86,72.23,77.47,131.36,121.50
71,81.36,109.85,247.69,220.00,180.40,195.29,247.11,273.39,259.79,220.34,215.39,250.41,283.62,330.99,333.52,383.78,249.85,413.92,503.96,543.68,97.05,84.40,83.96,70.76,51.80,62.58,82.79,99.83,138.18,29.71,55.42,92.25,179.89,229.64,179.28,259.40,226.90,214.92,235.79,261.71,239.37,230.13,243.97,281.98,264.83,283.30,295.94,372.32,369.79,382.30,392.27,362.88,360.86,323.37,258.64,275.95,243.44,258.50,250.83,238.64,242.07,235.73,214.97,225.33,211.18,194.43,191.66,202.26,165.64,273.34,0.00,144.76,233.28,282.91,296.45,268.27,300.90,328.18,379.08,396.68,322.47,365.09,361.23,409.39,431.98,490.19,270.11,143.20,142.34,144.60,152.57,155.15,145.83,158.71,171.32,189.91,221.53,217.52,196.39,179.79,168.12,173.70,170.94,203.05,204.91,176.30,174.97,162.13,182.15,167.75,144.53,147.73,136.90,114.18,105.83,118.09,131.11,134.93,128.12,118.89,99.85,88.13,118.82,132.90,156.53,149.01,154.08,141.56,137.10,146.19,152.98,151.23,144.70,174.44,165.85,173.04,175.90,181.25,197.12,195.56,188.97,214.61,211.21,219.86,186.19,167.51,167.44,180.99,223.36,254.77,234.12,227.48,227.26,236.92,233.77,244.99,230.37,231.14,215.72,206.72,165.85,117.64,97.48,230.05,203.17,213.65,284.82,308.75,290.22,277.29,277.39,275.45,252.42,244.35,254.92,243.00,256.53,276.13,261.53,279.90,280.62,298.94,294.49,299.70,318.07,250.66,290.51,328.24,339.45,355.24,340.14,319.36,288.88,312.89,301.86,142.05,134.33,136.80,137.39,139.87,140.13,285.34,287.40,148.53,161.11
72,163.61,170.11,136.86,109.18,69.57,84.47,136.29,162.57,148.97,109.52,104.56,139.59,172.80,220.17,222.70,272.95,139.02,303.10,479.34,519.05,86.21,94.40,112.23,81.28,98.08,102.44,115.61,109.82,27.36,127.43,128.31,132.11,180.68,230.43,180.07,250.64,218.14,206.16,227.03,252.95,228.84,219.60,233.44,271.45,254.30,272.77,285.41,347.70,345.16,357.67,367.65,338.26,336.24,298.75,234.02,251.33,216.73,233.88,213.07,200.88,179.24,205.65,186.44,158.10,184.47,166.54,163.77,168.34,54.82,262.81,144.79,0.00,234.07,277.72,297.24,259.51,290.37,319.43,368.55,386.15,311.94,354.56,361.05,384.76,407.35,465.56,232.35,122.34,129.88,137.09,145.76,144.62,135.30,148.18,160.79,179.38,211.00,206.99,185.86,169.26,157.59,164.94,162.19,194.29,196.15,169.49,168.15,154.61,182.94,168.54,145.32,144.89,134.06,124.17,102.94,110.01,128.28,110.31,103.49,94.27,78.29,74.94,88.99,105.01,128.64,121.12,129.46,116.93,112.47,121.56,128.36,126.61,120.07,149.82,141.23,148.42,151.28,156.63,172.49,170.94,164.34,189.98,186.59,195.24,159.48,142.89,139.55,153.10,212.84,244.25,223.60,216.95,202.64,212.29,209.15,220.37,205.75,206.52,189.01,180.01,137.96,67.26,63.45,224.86,194.41,189.03,260.19,294.35,265.60,252.67,252.76,250.83,227.80,219.73,230.30,218.38,246.00,251.76,236.91,255.28,266.74,281.22,269.87,275.08,293.44,240.14,265.89,303.62,314.82,330.61,315.52,298.78,278.36,288.26,277.23,131.52,123.80,126.28,124.99,129.34,132.61,260.71,262.78,135.08,147.66
73,234.35,240.86,292.20,281.64,269.97,284.86,336.68,362.96,349.36,309.91,296.32,339.98,345.42,392.79,395.46,445.57,339.41,475.72,495.57,535.28,159.73,156.84,168.28,168.87,186.83,183.74,183.49,157.41,227.75,216.18,209.61,202.86,146.25,122.80,65.01,138.61,168.69,157.41,185.70,187.18,191.28,189.67,211.33,206.86,223.14,250.66,263.30,363.93,361.39,362.28,383.87,357.12,355.10,321.17,267.07,285.90,265.75,268.45,281.50,269.31,272.73,258.87,245.64,256.00,233.49,225.10,222.33,233.20,255.21,245.39,233.54,234.32,0.00,105.61,99.56,148.92,189.67,212.30,282.15,299.75,247.34,295.47,164.34,400.99,423.58,481.79,296.69,139.97,137.69,120.60,119.75,132.28,134.72,147.60,160.21,171.42,188.89,177.05,157.64,151.83,149.99,124.55,121.79,152.96,147.40,118.86,104.51,105.76,78.30,78.48,104.31,104.44,108.47,125.48,142.68,127.81,119.19,145.71,149.77,150.49,161.25,169.24,161.51,168.18,185.50,177.63,175.32,163.87,162.21,147.88,150.80,165.21,158.68,185.37,172.76,164.58,174.83,186.66,207.07,199.71,180.92,204.98,210.67,221.10,207.50,184.11,196.40,209.96,190.72,222.13,206.74,200.09,216.42,233.22,235.01,246.23,236.08,241.09,238.03,229.03,196.79,188.03,175.91,93.89,145.66,232.70,281.12,281.36,286.53,273.60,271.95,276.69,253.66,242.74,245.29,233.38,229.14,248.74,257.84,265.20,253.23,271.55,286.78,296.01,314.37,223.28,291.74,322.48,333.69,346.84,334.38,291.97,261.50,309.19,304.32,130.94,129.96,130.71,133.77,126.63,119.37,279.90,283.71,139.67,150.29
74,283.58,290.09,328.87,319.69,313.06,327.95,379.78,406.06,392.46,353.01,334.37,379.25,383.47,430.84,433.51,483.62,378.68,513.77,463.30,503.02,205.23,206.03,217.51,218.10,236.06,232.97,232.72,206.64,270.85,265.41,258.84,252.09,195.48,199.48,137.85,54.52,91.41,100.19,120.53,102.33,119.15,139.31,149.17,122.00,145.85,183.88,196.52,331.66,329.13,330.02,351.61,324.86,322.84,295.65,279.62,311.23,291.08,293.78,308.38,301.84,305.26,284.20,274.80,288.53,258.82,257.63,254.86,271.55,298.30,178.60,282.77,277.42,105.83,0.00,74.51,64.07,104.81,127.45,197.30,214.90,162.49,210.61,139.28,368.73,391.32,449.53,322.02,165.30,163.02,145.93,135.40,152.52,160.05,172.93,185.54,185.92,180.42,150.07,161.86,167.47,165.63,140.19,137.44,136.54,124.43,134.51,120.16,136.71,107.17,128.11,153.54,153.67,157.70,174.71,188.18,176.55,153.01,171.04,175.10,193.59,206.74,215.22,204.61,211.28,214.14,202.96,200.65,189.20,187.56,173.21,176.13,190.54,184.01,210.70,198.09,189.91,200.17,211.99,232.40,225.05,206.25,230.31,236.00,246.43,232.83,209.44,223.47,237.03,159.39,172.44,185.28,199.38,221.43,251.98,254.18,271.56,261.41,266.42,263.36,254.36,239.89,231.13,221.40,65.27,120.21,258.03,250.29,241.43,255.70,248.08,239.68,272.41,253.45,244.94,234.27,240.53,191.33,216.48,230.70,232.94,216.64,239.28,254.51,265.18,282.20,212.83,289.28,290.22,301.42,314.58,302.12,259.71,210.15,278.36,301.86,156.27,155.29,156.04,159.11,151.96,144.70,247.63,252.88,165.00,175.62
75,297.56,304.07,355.40,344.84,333.17,348.06,399.89,426.17,412.56,373.12,359.53,403.19,408.63,456.00,458.66,508.78,402.62,538.92,517.19,556.90,222.94,220.05,231.48,232.07,250.04,246.95,246.70,220.61,290.96,279.39,272.82,266.06,209.45,203.58,135.09,108.40,145.29,154.08,174.41,152.16,173.03,193.20,203.05,171.84,199.74,237.64,250.40,385.55,383.01,383.90,405.49,378.74,376.72,349.53,325.98,344.81,324.66,327.36,341.95,332.52,335.94,317.78,308.37,319.21,292.40,288.31,285.53,296.41,318.41,232.49,296.75,297.53,99.60,74.65,0.00,117.96,154.65,155.03,247.13,264.73,212.32,260.45,64.78,422.61,445.20,503.41,355.60,198.87,196.60,179.50,168.97,186.10,193.63,206.50,219.12,220.64,234.30,203.96,206.86,201.05,199.21,173.77,171.01,190.43,178.31,168.08,153.73,168.97,127.52,142.09,167.52,167.65,171.68,188.69,205.89,191.02,182.40,204.62,208.68,213.70,224.46,232.45,224.72,231.38,247.72,236.53,234.23,222.78,221.14,206.79,209.71,224.12,217.58,244.28,231.67,223.49,233.74,245.57,265.97,258.62,239.83,263.89,269.58,280.00,266.41,243.02,257.05,270.60,213.28,226.32,239.16,249.31,265.64,292.13,293.92,305.13,294.99,300.00,296.94,287.94,260.00,251.24,239.12,119.15,174.09,291.61,304.18,295.32,309.58,301.96,293.57,326.29,307.34,298.82,288.15,284.74,245.21,270.36,284.59,286.82,270.52,293.17,308.40,319.06,336.08,266.72,343.17,344.10,355.31,368.46,356.00,313.59,264.03,332.25,355.74,189.85,188.87,189.62,192.68,185.54,178.28,301.52,306.76,198.58,209.19
76,268.57,275.08,307.88,298.70,294.65,309.54,361.37,387.65,374.04,334.59,313.39,358.26,362.49,409.86,412.52,462.64,357.70,492.79,419.33,459.04,186.82,187.62,202.50,203.09,221.05,217.96,217.71,191.63,252.44,250.40,243.83,237.08,215.59,228.38,166.75,36.73,47.43,56.22,76.56,50.29,75.17,95.34,105.20,69.97,101.16,135.77,152.55,287.69,285.15,286.04,307.64,280.89,278.86,251.67,235.65,269.07,270.10,254.69,287.39,280.86,284.28,263.22,253.82,267.55,237.84,236.65,233.87,250.56,279.89,134.63,267.76,259.01,148.79,64.07,117.47,0.00,52.78,75.42,145.26,162.86,110.46,158.58,117.04,324.75,347.34,405.55,301.04,139.36,137.08,123.45,120.10,122.76,133.36,146.24,158.85,141.95,136.45,106.10,117.89,129.02,128.05,106.24,107.67,92.57,80.46,96.10,105.23,124.38,136.07,157.01,173.65,155.65,156.56,169.84,169.76,158.14,137.72,152.63,156.69,175.18,188.33,196.81,186.20,192.86,193.16,181.97,174.71,170.79,169.15,147.27,149.44,163.88,158.07,184.01,171.40,163.23,173.48,185.30,205.71,198.36,179.57,198.90,209.32,219.30,206.15,182.75,202.49,216.04,115.42,128.46,141.30,155.40,177.46,208.00,210.21,229.05,234.29,239.74,242.38,233.06,221.48,212.72,202.99,94.17,76.23,231.35,206.32,197.46,211.73,204.10,195.71,228.44,209.48,200.96,190.29,196.56,147.35,172.50,186.73,188.97,172.66,195.31,210.54,221.21,238.22,168.86,245.31,246.24,257.45,270.61,258.14,215.74,166.18,234.39,257.89,129.58,136.88,132.87,137.10,129.58,127.93,203.66,208.90,138.32,148.93
77,302.60,309.11,333.39,324.21,326.50,341.39,393.22,419.49,405.89,366.44,338.89,383.76,387.99,435.36,438.03,488.14,383.20,518.29,396.25,435.96,218.66,219.47,236.53,236.49,254.45,251.43,251.74,225.66,284.29,283.81,277.30,271.11,253.54,269.12,207.49,77.47,85.39,94.17,79.71,61.70,75.14,78.83,88.69,46.39,77.58,105.79,129.46,264.61,262.07,262.96,284.55,257.80,255.78,228.59,212.57,245.99,280.03,231.61,305.52,300.93,304.36,281.34,271.94,293.05,255.97,259.59,259.37,276.06,311.74,111.55,301.16,290.86,189.54,104.81,154.65,52.78,0.00,49.07,92.48,110.08,58.43,105.80,135.11,301.67,324.26,382.47,304.86,169.23,166.96,161.41,158.06,159.66,158.59,151.03,165.98,129.52,119.94,92.46,109.51,128.73,138.87,134.44,143.84,106.97,118.41,134.05,143.19,162.34,176.81,197.75,211.61,193.61,194.19,203.87,201.61,191.98,175.68,184.48,188.53,207.02,220.18,228.65,218.04,222.76,218.23,211.47,202.12,202.63,201.00,177.06,174.66,183.37,187.94,199.93,187.32,177.48,181.76,193.11,207.34,195.99,177.20,181.91,194.10,202.31,222.07,198.67,220.62,234.17,98.92,105.38,124.31,138.41,160.47,186.85,187.13,205.97,217.29,235.03,260.51,248.98,251.37,244.57,234.84,134.91,114.19,247.27,183.24,174.38,188.64,181.02,172.63,205.35,186.40,177.88,167.21,173.60,124.27,149.42,163.65,165.88,149.58,172.23,187.46,198.12,215.14,145.78,222.23,223.16,234.37,247.52,235.06,192.65,143.09,211.31,234.80,159.12,169.81,164.46,166.98,163.42,165.88,180.58,185.82,163.54,156.63
